time,ref_freq,est_freq,confidence
24.586,701.7548205337224,59.338,0.025
24.587,701.7548205337224,59.323,0.026
24.588,701.7548205337224,59.317,0.026
24.589,701.7548205337224,59.309,0.025
24.59,701.7548205337224,59.288,0.024
24.591,701.7548205337224,59.266,0.024
24.592,701.7548205337224,59.259,0.025
24.593,701.7548205337224,59.248,0.024
24.594,701.7548205337224,59.226,0.023
24.595,701.7548205337224,59.202,0.023
24.596,743.4807285266861,59.193,0.025
24.597,743.4807285266861,59.182,0.026
24.598,743.4807285266861,59.16,0.025
24.599,743.4807285266861,59.14,0.024
24.6,743.4807285266861,59.123,0.025
24.601,743.4807285266861,59.105,0.026
24.602,743.4807285266861,59.087,0.023
24.603,743.4807285266861,59.067,0.022
24.604,743.4807285266861,58.802,0.023
24.605,743.4807285266861,58.784,0.023
24.606,743.4807285266861,58.754,0.022
24.607,743.4807285266861,58.747,0.02
24.608,743.4807285266861,58.744,0.02
24.609,743.4807285266861,58.724,0.02
24.61,743.4807285266861,58.707,0.02
24.611,743.4807285266861,58.717,0.019
24.612,743.4807285266861,58.717,0.018
24.613,743.4807285266861,58.699,0.018
24.614,743.4807285266861,58.692,0.019
24.615,743.4807285266861,58.701,0.019
24.616,743.4807285266861,58.701,0.019
24.617,743.4807285266861,58.685,0.018
24.618,743.4807285266861,58.675,0.02
24.619,743.4807285266861,58.68,0.021
24.62,743.4807285266861,58.679,0.02
24.621,743.4807285266861,58.659,0.02
24.622,743.4807285266861,58.643,0.021
24.623,743.4807285266861,58.641,0.023
24.624,743.4807285266861,58.625,0.022
24.625,743.4807285266861,58.592,0.02
24.626,743.4807285266861,58.568,0.019
24.627,743.4807285266861,58.565,0.019
24.628,743.4807285266861,49.757,0.019
24.629,743.4807285266861,55.892,0.021
24.63,743.4807285266861,55.519,0.025
24.631,743.4807285266861,55.444,0.029
24.632,743.4807285266861,55.405,0.033
24.633,743.4807285266861,55.367,0.039
24.634,743.4807285266861,55.304,0.047
24.635,743.4807285266861,55.264,0.055
24.636,743.4807285266861,55.247,0.061
24.637,743.4807285266861,55.221,0.067
24.638,743.4807285266861,55.193,0.078
24.639,743.4807285266861,55.192,0.086
24.64,743.4807285266861,55.196,0.09
24.641,743.4807285266861,55.189,0.093
24.642,743.4807285266861,55.187,0.094
24.643,743.4807285266861,55.212,0.095
24.644,743.4807285266861,55.222,0.091
24.645,743.4807285266861,76.337,0.087
24.646,743.4807285266861,76.296,0.091
24.647,743.4807285266861,76.274,0.097
24.648,743.4807285266861,76.318,0.1
24.649,743.4807285266861,76.336,0.101
24.65,743.4807285266861,76.295,0.109
24.651,743.4807285266861,76.284,0.115
24.652,743.4807285266861,76.324,0.116
24.653,743.4807285266861,76.33,0.116
24.654,743.4807285266861,76.295,0.122
24.655,743.4807285266861,76.294,0.125
24.656,743.4807285266861,76.321,0.119
24.657,743.4807285266861,76.312,0.118
24.658,743.4807285266861,76.287,0.123
24.659,743.4807285266861,76.307,0.123
24.66,743.4807285266861,76.318,0.114
24.661,743.4807285266861,76.298,0.109
24.662,743.4807285266861,76.289,0.113
24.663,743.4807285266861,76.326,0.112
24.664,743.4807285266861,76.332,0.099
24.665,743.4807285266861,76.308,0.091
24.666,743.4807285266861,76.313,0.09
24.667,743.4807285266861,76.366,0.086
24.668,743.4807285266861,76.577,0.08
24.669,743.4807285266861,69.751,0.075
24.67,743.4807285266861,69.732,0.085
24.671,743.4807285266861,69.741,0.084
24.672,743.4807285266861,69.749,0.073
24.673,743.4807285266861,69.733,0.071
24.674,743.4807285266861,69.715,0.077
24.675,743.4807285266861,69.732,0.078
24.676,743.4807285266861,69.748,0.07
24.677,743.4807285266861,69.732,0.066
24.678,743.4807285266861,69.718,0.068
24.679,743.4807285266861,69.741,0.071
24.68,743.4807285266861,69.758,0.069
24.681,743.4807285266861,69.741,0.066
24.682,743.4807285266861,69.731,0.067
24.683,743.4807285266861,69.756,0.07
24.684,743.4807285266861,69.767,0.075
24.685,743.4807285266861,69.749,0.075
24.686,743.4807285266861,69.748,0.074
24.687,743.4807285266861,69.774,0.075
24.688,743.4807285266861,69.776,0.08
24.689,743.4807285266861,69.758,0.085
24.69,743.4807285266861,69.766,0.081
24.691,743.4807285266861,69.789,0.076
24.692,743.4807285266861,69.782,0.075
24.693,743.4807285266861,69.762,0.077
24.694,743.4807285266861,69.775,0.073
24.695,743.4807285266861,55.441,0.072
24.696,743.4807285266861,55.462,0.077
24.697,743.4807285266861,55.486,0.081
24.698,743.4807285266861,55.51,0.086
24.699,743.4807285266861,55.524,0.093
24.7,743.4807285266861,55.532,0.099
24.701,743.4807285266861,55.559,0.102
24.702,743.4807285266861,55.589,0.105
24.703,743.4807285266861,55.592,0.108
24.704,743.4807285266861,55.586,0.111
24.705,743.4807285266861,55.621,0.109
24.706,743.4807285266861,55.664,0.106
24.707,743.4807285266861,55.669,0.106
24.708,743.4807285266861,55.671,0.103
24.709,743.4807285266861,55.705,0.095
24.71,743.4807285266861,55.742,0.089
24.711,743.4807285266861,55.753,0.084
24.712,743.4807285266861,55.764,0.077
24.713,743.4807285266861,55.799,0.07
24.714,743.4807285266861,56.341,0.07
24.715,743.4807285266861,56.376,0.062
24.716,743.4807285266861,56.411,0.056
24.717,743.4807285266861,56.446,0.057
24.718,834.5282070319204,56.48,0.055
24.719,834.5282070319204,57.08,0.051
24.72,834.5282070319204,57.679,0.051
24.721,834.5282070319204,57.705,0.052
24.722,834.5282070319204,58.036,0.051
24.723,834.5282070319204,58.057,0.052
24.724,834.5282070319204,58.081,0.054
24.725,834.5282070319204,58.101,0.055
24.726,834.5282070319204,58.118,0.053
24.727,834.5282070319204,58.133,0.05
24.728,834.5282070319204,58.148,0.05
24.729,834.5282070319204,58.166,0.05
24.73,834.5282070319204,58.184,0.046
24.731,834.5282070319204,58.205,0.042
24.732,834.5282070319204,58.225,0.039
24.733,834.5282070319204,58.244,0.037
24.734,834.5282070319204,58.265,0.033
24.735,834.5282070319204,58.29,0.03
24.736,834.5282070319204,58.322,0.026
24.737,834.5282070319204,58.345,0.023
24.738,834.5282070319204,58.367,0.021
24.739,834.5282070319204,58.397,0.019
24.74,834.5282070319204,58.732,0.016
24.741,834.5282070319204,58.763,0.015
24.742,834.5282070319204,58.784,0.013
24.743,834.5282070319204,58.804,0.012
24.744,834.5282070319204,58.824,0.011
24.745,834.5282070319204,58.842,0.01
24.746,834.5282070319204,58.863,0.009
24.747,834.5282070319204,58.874,0.008
24.748,834.5282070319204,58.871,0.007
24.749,834.5282070319204,58.873,0.007
24.75,834.5282070319204,58.885,0.006
24.751,834.5282070319204,58.891,0.006
24.752,834.5282070319204,58.876,0.006
24.753,834.5282070319204,58.867,0.005
24.754,834.5282070319204,58.874,0.005
24.755,834.5282070319204,58.877,0.005
24.756,834.5282070319204,58.871,0.004
24.757,834.5282070319204,58.862,0.004
24.758,834.5282070319204,58.857,0.004
24.759,834.5282070319204,58.857,0.004
24.76,834.5282070319204,58.851,0.004
24.761,834.5282070319204,58.846,0.004
24.762,834.5282070319204,58.841,0.004
24.763,834.5282070319204,58.836,0.004
24.764,834.5282070319204,58.83,0.003
24.765,834.5282070319204,58.828,0.003
24.766,834.5282070319204,58.832,0.003
24.767,834.5282070319204,58.826,0.004
24.768,834.5282070319204,58.815,0.004
24.769,834.5282070319204,58.814,0.004
24.77,834.5282070319204,58.815,0.004
24.771,834.5282070319204,58.808,0.004
24.772,834.5282070319204,58.799,0.004
24.773,834.5282070319204,58.797,0.004
24.774,834.5282070319204,58.797,0.004
24.775,834.5282070319204,58.793,0.004
24.776,834.5282070319204,58.793,0.004
24.777,834.5282070319204,58.793,0.004
24.778,834.5282070319204,59.01,0.005
24.779,834.5282070319204,59.013,0.005
24.78,834.5282070319204,59.014,0.005
24.781,834.5282070319204,59.013,0.005
24.782,834.5282070319204,59.011,0.005
24.783,834.5282070319204,59.014,0.005
24.784,834.5282070319204,59.02,0.005
24.785,834.5282070319204,59.02,0.006
24.786,834.5282070319204,59.021,0.006
24.787,834.5282070319204,59.024,0.006
24.788,834.5282070319204,59.027,0.006
24.789,834.5282070319204,59.034,0.006
24.79,834.5282070319204,59.039,0.006
24.791,834.5282070319204,59.04,0.007
24.792,834.5282070319204,59.043,0.007
24.793,834.5282070319204,59.054,0.007
24.794,834.5282070319204,59.065,0.007
24.795,834.5282070319204,59.066,0.007
24.796,834.5282070319204,59.071,0.007
24.797,834.5282070319204,59.086,0.007
24.798,834.5282070319204,59.1,0.007
24.799,834.5282070319204,59.11,0.007
24.8,834.5282070319204,59.117,0.008
24.801,834.5282070319204,59.131,0.008
24.802,834.5282070319204,59.143,0.008
24.803,834.5282070319204,59.157,0.008
24.804,834.5282070319204,59.181,0.008
24.805,834.5282070319204,59.201,0.008
24.806,834.5282070319204,59.214,0.007
24.807,834.5282070319204,59.233,0.007
24.808,834.5282070319204,59.258,0.007
24.809,834.5282070319204,59.281,0.007
24.81,834.5282070319204,59.287,0.007
24.811,834.5282070319204,59.293,0.007
24.812,834.5282070319204,59.31,0.007
24.813,834.5282070319204,59.328,0.006
24.814,834.5282070319204,59.337,0.007
24.815,834.5282070319204,59.343,0.007
24.816,834.5282070319204,59.354,0.006
24.817,834.5282070319204,59.365,0.006
24.818,834.5282070319204,59.369,0.006
24.819,834.5282070319204,59.375,0.006
24.82,834.5282070319204,59.38,0.007
24.821,834.5282070319204,59.381,0.007
24.822,834.5282070319204,59.377,0.007
24.823,834.5282070319204,59.375,0.007
24.824,834.5282070319204,59.378,0.008
24.825,834.5282070319204,59.376,0.008
24.826,834.5282070319204,59.37,0.009
24.827,834.5282070319204,59.369,0.009
24.828,834.5282070319204,59.367,0.01
24.829,834.5282070319204,59.362,0.01
24.83,834.5282070319204,59.351,0.012
24.831,834.5282070319204,59.343,0.013
24.832,834.5282070319204,59.339,0.013
24.833,834.5282070319204,59.321,0.014
24.834,834.5282070319204,59.297,0.015
24.835,834.5282070319204,59.283,0.016
24.836,834.5282070319204,59.273,0.016
24.837,834.5282070319204,59.258,0.016
24.838,834.5282070319204,59.233,0.018
24.839,834.5282070319204,59.208,0.018
24.84,834.5282070319204,59.187,0.019
24.841,834.5282070319204,59.168,0.019
24.842,834.5282070319204,59.152,0.019
24.843,834.5282070319204,59.132,0.019
24.844,834.5282070319204,59.109,0.02
24.845,834.5282070319204,59.089,0.02
24.846,834.5282070319204,58.9,0.019
24.847,834.5282070319204,58.9,0.019
24.848,834.5282070319204,58.882,0.019
24.849,834.5282070319204,58.863,0.02
24.85,834.5282070319204,58.86,0.02
24.851,834.5282070319204,58.865,0.019
24.852,834.5282070319204,58.853,0.02
24.853,834.5282070319204,58.841,0.021
24.854,834.5282070319204,58.847,0.021
24.855,834.5282070319204,58.855,0.021
24.856,834.5282070319204,58.85,0.021
24.857,834.5282070319204,58.85,0.022
24.858,834.5282070319204,58.86,0.022
24.859,834.5282070319204,58.862,0.021
24.86,834.5282070319204,58.854,0.022
24.861,834.5282070319204,58.856,0.022
24.862,834.5282070319204,58.863,0.021
24.863,834.5282070319204,58.854,0.02
24.864,834.5282070319204,58.843,0.02
24.865,834.5282070319204,58.85,0.021
24.866,834.5282070319204,58.865,0.019
24.867,834.5282070319204,262.007,0.018
24.868,936.7280471726446,262.084,0.02
24.869,936.7280471726446,262.139,0.02
24.87,936.7280471726446,262.128,0.019
24.871,936.7280471726446,262.166,0.02
24.872,936.7280471726446,262.24,0.02
24.873,936.7280471726446,262.291,0.02
24.874,936.7280471726446,262.305,0.02
24.875,936.7280471726446,262.347,0.02
24.876,936.7280471726446,262.411,0.019
24.877,936.7280471726446,262.419,0.019
24.878,936.7280471726446,262.419,0.019
24.879,936.7280471726446,262.465,0.019
24.88,936.7280471726446,262.527,0.018
24.881,936.7280471726446,262.499,0.017
24.882,936.7280471726446,262.425,0.017
24.883,936.7280471726446,262.438,0.018
24.884,936.7280471726446,262.481,0.018
24.885,936.7280471726446,246.19,0.017
24.886,936.7280471726446,246.206,0.016
24.887,936.7280471726446,262.283,0.017
24.888,936.7280471726446,246.2,0.019
24.889,936.7280471726446,246.233,0.02
24.89,936.7280471726446,246.263,0.019
24.891,936.7280471726446,246.276,0.019
24.892,936.7280471726446,246.32,0.02
24.893,936.7280471726446,246.363,0.022
24.894,936.7280471726446,246.397,0.023
24.895,936.7280471726446,246.437,0.023
24.896,936.7280471726446,246.491,0.023
24.897,936.7280471726446,73.747,0.025
24.898,936.7280471726446,73.737,0.029
24.899,936.7280471726446,73.729,0.029
24.9,936.7280471726446,73.722,0.027
24.901,936.7280471726446,73.718,0.028
24.902,936.7280471726446,73.702,0.032
24.903,936.7280471726446,73.685,0.034
24.904,936.7280471726446,73.681,0.034
24.905,936.7280471726446,73.687,0.034
24.906,936.7280471726446,73.681,0.036
24.907,936.7280471726446,73.662,0.039
24.908,936.7280471726446,73.66,0.041
24.909,936.7280471726446,73.674,0.04
24.91,936.7280471726446,73.681,0.04
24.911,936.7280471726446,73.675,0.04
24.912,936.7280471726446,73.671,0.041
24.913,936.7280471726446,73.674,0.042
24.914,936.7280471726446,73.68,0.043
24.915,936.7280471726446,73.685,0.043
24.916,936.7280471726446,73.688,0.043
24.917,936.7280471726446,73.684,0.045
24.918,936.7280471726446,73.682,0.047
24.919,936.7280471726446,73.686,0.047
24.92,936.7280471726446,73.692,0.046
24.921,936.7280471726446,73.691,0.047
24.922,936.7280471726446,73.687,0.049
24.923,936.7280471726446,73.685,0.052
24.924,936.7280471726446,73.689,0.052
24.925,936.7280471726446,73.698,0.052
24.926,936.7280471726446,73.703,0.053
24.927,936.7280471726446,73.702,0.055
24.928,936.7280471726446,73.702,0.056
24.929,936.7280471726446,73.712,0.056
24.93,936.7280471726446,73.721,0.056
24.931,936.7280471726446,73.724,0.056
24.932,936.7280471726446,73.726,0.057
24.933,936.7280471726446,73.73,0.058
24.934,936.7280471726446,73.736,0.06
24.935,936.7280471726446,73.744,0.06
24.936,936.7280471726446,73.75,0.059
24.937,936.7280471726446,73.75,0.058
24.938,936.7280471726446,73.754,0.058
24.939,936.7280471726446,73.763,0.058
24.94,936.7280471726446,73.768,0.057
24.941,936.7280471726446,73.767,0.056
24.942,936.7280471726446,73.768,0.054
24.943,936.7280471726446,73.767,0.053
24.944,936.7280471726446,73.766,0.053
24.945,936.7280471726446,73.769,0.052
24.946,936.7280471726446,73.77,0.05
24.947,936.7280471726446,73.765,0.047
24.948,936.7280471726446,73.76,0.046
24.949,936.7280471726446,73.761,0.046
24.95,936.7280471726446,73.759,0.046
24.951,936.7280471726446,73.754,0.045
24.952,936.7280471726446,73.753,0.042
24.953,936.7280471726446,73.751,0.041
24.954,936.7280471726446,73.742,0.042
24.955,936.7280471726446,73.736,0.042
24.956,936.7280471726446,73.736,0.04
24.957,936.7280471726446,73.733,0.037
24.958,936.7280471726446,73.722,0.036
24.959,936.7280471726446,73.715,0.037
24.96,936.7280471726446,73.713,0.038
24.961,936.7280471726446,73.707,0.036
24.962,936.7280471726446,73.7,0.033
24.963,936.7280471726446,73.697,0.032
24.964,936.7280471726446,73.693,0.033
24.965,936.7280471726446,73.686,0.033
24.966,936.7280471726446,73.683,0.032
24.967,936.7280471726446,73.682,0.031
24.968,936.7280471726446,73.681,0.032
24.969,936.7280471726446,73.679,0.034
24.97,936.7280471726446,73.682,0.035
24.971,936.7280471726446,73.686,0.035
24.972,936.7280471726446,73.691,0.034
24.973,936.7280471726446,73.696,0.035
24.974,936.7280471726446,73.703,0.038
24.975,936.7280471726446,73.706,0.041
24.976,936.7280471726446,73.708,0.042
24.977,936.7280471726446,73.715,0.044
24.978,936.7280471726446,73.726,0.047
24.979,936.7280471726446,73.732,0.05
24.98,936.7280471726446,73.736,0.051
24.981,936.7280471726446,73.742,0.052
24.982,936.7280471726446,73.747,0.053
24.983,936.7280471726446,73.751,0.056
24.984,936.7280471726446,73.75,0.06
24.985,936.7280471726446,73.748,0.062
24.986,936.7280471726446,73.749,0.062
24.987,936.7280471726446,73.749,0.063
24.988,936.7280471726446,73.743,0.067
24.989,936.7280471726446,73.734,0.071
24.99,936.7280471726446,73.731,0.071
24.991,936.7280471726446,73.724,0.071
24.992,936.7280471726446,73.706,0.072
24.993,936.7280471726446,73.688,0.076
24.994,936.7280471726446,73.679,0.08
24.995,936.7280471726446,73.67,0.081
24.996,936.7280471726446,73.653,0.079
24.997,936.7280471726446,73.636,0.079
24.998,936.7280471726446,73.622,0.083
24.999,936.7280471726446,73.61,0.087
25.0,936.7280471726446,73.601,0.085
25.001,936.7280471726446,73.327,0.085
25.002,936.7280471726446,73.312,0.087
25.003,936.7280471726446,73.304,0.092
25.004,936.7280471726446,73.307,0.096
25.005,936.7280471726446,73.31,0.098
25.006,936.7280471726446,73.306,0.099
25.007,936.7280471726446,73.305,0.101
25.008,936.7280471726446,73.559,0.105
25.009,936.7280471726446,73.562,0.11
25.01,936.7280471726446,73.569,0.112
25.011,936.7280471726446,73.583,0.111
25.012,936.7280471726446,73.59,0.11
25.013,936.7280471726446,73.592,0.11
25.014,936.7280471726446,73.606,0.104
25.015,936.7280471726446,73.632,0.093
25.016,936.7280471726446,73.651,0.081
25.017,936.7280471726446,73.659,0.072
25.018,936.7280471726446,73.676,0.067
25.019,936.7280471726446,73.703,0.061
25.02,936.7280471726446,73.729,0.054
25.021,936.7280471726446,73.755,0.047
25.022,936.7280471726446,73.784,0.043
25.023,936.7280471726446,73.817,0.041
25.024,936.7280471726446,73.852,0.038
25.025,936.7280471726446,73.888,0.034
25.026,936.7280471726446,73.916,0.033
25.027,936.7280471726446,73.932,0.032
25.028,936.7280471726446,73.947,0.032
25.029,936.7280471726446,73.957,0.032
25.03,936.7280471726446,73.955,0.033
25.031,936.7280471726446,73.961,0.034
25.032,936.7280471726446,73.963,0.033
25.033,936.7280471726446,73.951,0.034
25.034,936.7280471726446,73.941,0.036
25.035,936.7280471726446,73.948,0.037
25.036,936.7280471726446,73.949,0.037
25.037,936.7280471726446,73.929,0.036
25.038,936.7280471726446,73.912,0.037
25.039,936.7280471726446,73.908,0.039
25.04,936.7280471726446,73.897,0.038
25.041,936.7280471726446,74.19,0.035
25.042,936.7280471726446,74.175,0.032
25.043,936.7280471726446,74.161,0.032
25.044,936.7280471726446,74.135,0.031
25.045,936.7280471726446,74.112,0.028
25.046,936.7280471726446,74.108,0.026
25.047,936.7280471726446,74.096,0.024
25.048,936.7280471726446,74.066,0.023
25.049,936.7280471726446,74.047,0.023
25.05,936.7280471726446,74.04,0.022
25.051,936.7280471726446,74.023,0.02
25.052,936.7280471726446,73.996,0.02
25.053,936.7280471726446,73.984,0.021
25.054,936.7280471726446,73.979,0.021
25.055,936.7280471726446,73.969,0.021
25.056,936.7280471726446,73.961,0.023
25.057,936.7280471726446,73.964,0.025
25.058,936.7280471726446,73.661,0.026
25.059,936.7280471726446,73.668,0.029
25.06,936.7280471726446,73.674,0.032
25.061,936.7280471726446,73.686,0.035
25.062,936.7280471726446,73.703,0.037
25.063,936.7280471726446,73.714,0.042
25.064,936.7280471726446,73.72,0.045
25.065,936.7280471726446,73.734,0.046
25.066,936.7280471726446,73.751,0.046
25.067,936.7280471726446,73.757,0.05
25.068,936.7280471726446,73.76,0.053
25.069,936.7280471726446,73.767,0.056
25.07,936.7280471726446,73.774,0.058
25.071,936.7280471726446,73.776,0.061
25.072,936.7280471726446,73.774,0.066
25.073,936.7280471726446,73.77,0.069
25.074,936.7280471726446,73.762,0.073
25.075,936.7280471726446,73.753,0.074
25.076,936.7280471726446,73.744,0.075
25.077,936.7280471726446,73.737,0.075
25.078,936.7280471726446,73.73,0.073
25.079,936.7280471726446,73.725,0.068
25.08,936.7280471726446,73.719,0.062
25.081,936.7280471726446,73.709,0.058
25.082,936.7280471726446,73.421,0.054
25.083,936.7280471726446,73.402,0.051
25.084,936.7280471726446,73.385,0.048
25.085,936.7280471726446,73.369,0.045
25.086,936.7280471726446,73.353,0.042
25.087,936.7280471726446,73.336,0.041
25.088,936.7280471726446,73.325,0.039
25.089,936.7280471726446,73.319,0.038
25.09,936.7280471726446,73.318,0.037
25.091,936.7280471726446,73.319,0.038
25.092,936.7280471726446,73.324,0.039
25.093,936.7280471726446,73.333,0.04
25.094,936.7280471726446,73.344,0.042
25.095,936.7280471726446,73.356,0.045
25.096,936.7280471726446,73.371,0.048
25.097,936.7280471726446,73.387,0.051
25.098,936.7280471726446,73.403,0.055
25.099,936.7280471726446,73.419,0.058
25.1,936.7280471726446,73.672,0.061
25.101,936.7280471726446,73.679,0.064
25.102,936.7280471726446,73.682,0.066
25.103,936.7280471726446,73.693,0.067
25.104,936.7280471726446,73.709,0.065
25.105,936.7280471726446,73.721,0.063
25.106,936.7280471726446,73.731,0.061
25.107,936.7280471726446,73.745,0.058
25.108,936.7280471726446,73.758,0.055
25.109,936.7280471726446,73.769,0.052
25.11,936.7280471726446,73.779,0.05
25.111,936.7280471726446,73.787,0.048
25.112,936.7280471726446,73.791,0.046
25.113,936.7280471726446,73.797,0.045
25.114,936.7280471726446,73.803,0.044
25.115,936.7280471726446,73.803,0.043
25.116,936.7280471726446,73.799,0.043
25.117,936.7280471726446,73.794,0.042
25.118,936.7280471726446,73.788,0.042
25.119,936.7280471726446,73.779,0.041
25.12,936.7280471726446,73.773,0.039
25.121,936.7280471726446,73.766,0.037
25.122,936.7280471726446,73.752,0.034
25.123,936.7280471726446,73.737,0.032
25.124,936.7280471726446,73.723,0.029
25.125,936.7280471726446,73.952,0.028
25.126,936.7280471726446,73.939,0.026
25.127,936.7280471726446,73.927,0.024
25.128,936.7280471726446,73.913,0.023
25.129,936.7280471726446,73.899,0.023
25.13,936.7280471726446,73.892,0.022
25.131,936.7280471726446,73.889,0.021
25.132,936.7280471726446,73.879,0.02
25.133,936.7280471726446,73.867,0.019
25.134,936.7280471726446,73.865,0.018
25.135,936.7280471726446,73.868,0.018
25.136,936.7280471726446,73.864,0.018
25.137,936.7280471726446,73.203,0.019
25.138,936.7280471726446,73.219,0.02
25.139,936.7280471726446,73.24,0.021
25.14,936.7280471726446,73.263,0.023
25.141,936.7280471726446,73.29,0.024
25.142,936.7280471726446,73.319,0.025
25.143,936.7280471726446,73.343,0.028
25.144,936.7280471726446,73.366,0.03
25.145,936.7280471726446,73.393,0.033
25.146,936.7280471726446,73.417,0.035
25.147,936.7280471726446,73.697,0.037
25.148,936.7280471726446,73.7,0.04
25.149,936.7280471726446,73.706,0.042
25.15,936.7280471726446,73.719,0.042
25.151,936.7280471726446,73.73,0.041
25.152,936.7280471726446,73.736,0.04
25.153,936.7280471726446,73.737,0.039
25.154,936.7280471726446,73.738,0.04
25.155,936.7280471726446,73.736,0.04
25.156,936.7280471726446,73.733,0.04
25.157,936.7280471726446,73.729,0.039
25.158,936.7280471726446,73.719,0.039
25.159,936.7280471726446,73.701,0.039
25.16,936.7280471726446,73.684,0.04
25.161,936.7280471726446,73.672,0.039
25.162,936.7280471726446,73.658,0.039
25.163,936.7280471726446,73.633,0.039
25.164,936.7280471726446,73.607,0.039
25.165,936.7280471726446,73.593,0.04
25.166,936.7280471726446,73.586,0.04
25.167,936.7280471726446,73.57,0.039
25.168,936.7280471726446,73.286,0.038
25.169,936.7280471726446,73.272,0.039
25.17,936.7280471726446,73.268,0.04
25.171,936.7280471726446,73.26,0.041
25.172,936.7280471726446,73.248,0.041
25.173,936.7280471726446,73.245,0.041
25.174,936.7280471726446,73.248,0.041
25.175,936.7280471726446,73.25,0.041
25.176,936.7280471726446,73.252,0.04
25.177,936.7280471726446,73.263,0.038
25.178,936.7280471726446,73.276,0.036
25.179,936.7280471726446,73.28,0.035
25.18,936.7280471726446,73.284,0.034
25.181,936.7280471726446,73.302,0.032
25.182,936.7280471726446,73.326,0.029
25.183,936.7280471726446,73.342,0.027
25.184,936.7280471726446,73.352,0.025
25.185,936.7280471726446,73.368,0.023
25.186,936.7280471726446,73.632,0.021
25.187,936.7280471726446,73.655,0.019
25.188,936.7280471726446,73.677,0.018
25.189,936.7280471726446,73.7,0.017
25.19,936.7280471726446,73.728,0.016
25.191,936.7280471726446,73.762,0.015
25.192,936.7280471726446,73.799,0.014
25.193,936.7280471726446,73.837,0.013
25.194,936.7280471726446,73.874,0.013
25.195,936.7280471726446,73.905,0.012
25.196,936.7280471726446,73.933,0.012
25.197,936.7280471726446,73.953,0.012
25.198,936.7280471726446,74.397,0.013
25.199,936.7280471726446,74.413,0.013
25.2,936.7280471726446,73.963,0.013
25.201,936.7280471726446,73.953,0.015
25.202,936.7280471726446,74.421,0.016
25.203,936.7280471726446,73.925,0.017
25.204,936.7280471726446,73.904,0.018
25.205,936.7280471726446,73.88,0.02
25.206,936.7280471726446,73.856,0.021
25.207,936.7280471726446,73.834,0.021
25.208,936.7280471726446,73.814,0.021
25.209,936.7280471726446,73.792,0.021
25.21,936.7280471726446,73.768,0.021
25.211,936.7280471726446,73.747,0.022
25.212,936.7280471726446,73.731,0.021
25.213,936.7280471726446,73.721,0.021
25.214,936.7280471726446,73.711,0.02
25.215,936.7280471726446,74.02,0.02
25.216,936.7280471726446,74.016,0.019
25.217,936.7280471726446,74.012,0.019
25.218,936.7280471726446,74.007,0.019
25.219,936.7280471726446,74.005,0.018
25.22,936.7280471726446,73.999,0.017
25.221,936.7280471726446,73.99,0.017
25.222,936.7280471726446,73.981,0.017
25.223,936.7280471726446,73.975,0.017
25.224,936.7280471726446,73.684,0.017
25.225,936.7280471726446,73.686,0.017
25.226,936.7280471726446,73.691,0.018
25.227,936.7280471726446,73.695,0.02
25.228,936.7280471726446,73.697,0.021
25.229,936.7280471726446,73.698,0.022
25.23,936.7280471726446,73.699,0.024
25.231,936.7280471726446,73.701,0.026
25.232,936.7280471726446,73.704,0.028
25.233,936.7280471726446,73.706,0.031
25.234,936.7280471726446,73.709,0.033
25.235,936.7280471726446,73.713,0.037
25.236,936.7280471726446,73.716,0.04
25.237,936.7280471726446,73.719,0.043
25.238,936.7280471726446,73.723,0.046
25.239,936.7280471726446,73.725,0.05
25.24,936.7280471726446,73.727,0.054
25.241,936.7280471726446,73.73,0.057
25.242,936.7280471726446,73.734,0.06
25.243,936.7280471726446,73.733,0.062
25.244,936.7280471726446,73.73,0.064
25.245,936.7280471726446,73.725,0.066
25.246,936.7280471726446,73.72,0.067
25.247,936.7280471726446,73.715,0.068
25.248,936.7280471726446,73.709,0.068
25.249,936.7280471726446,73.702,0.067
25.25,936.7280471726446,73.694,0.066
25.251,936.7280471726446,73.688,0.065
25.252,936.7280471726446,73.686,0.064
25.253,936.7280471726446,73.684,0.062
25.254,936.7280471726446,73.681,0.06
25.255,936.7280471726446,73.68,0.059
25.256,936.7280471726446,73.683,0.059
25.257,936.7280471726446,73.689,0.058
25.258,936.7280471726446,73.695,0.056
25.259,936.7280471726446,73.699,0.055
25.26,936.7280471726446,73.704,0.053
25.261,936.7280471726446,73.714,0.051
25.262,936.7280471726446,73.728,0.048
25.263,936.7280471726446,73.741,0.045
25.264,936.7280471726446,73.752,0.043
25.265,936.7280471726446,73.764,0.041
25.266,936.7280471726446,73.776,0.04
25.267,936.7280471726446,73.789,0.038
25.268,936.7280471726446,73.803,0.036
25.269,936.7280471726446,73.816,0.035
25.27,936.7280471726446,73.825,0.034
25.271,936.7280471726446,73.834,0.033
25.272,936.7280471726446,73.842,0.032
25.273,936.7280471726446,73.848,0.032
25.274,936.7280471726446,73.847,0.033
25.275,936.7280471726446,73.845,0.034
25.276,936.7280471726446,73.845,0.035
25.277,936.7280471726446,73.846,0.035
25.278,936.7280471726446,73.843,0.034
25.279,936.7280471726446,73.836,0.033
25.28,936.7280471726446,73.827,0.031
25.281,936.7280471726446,73.815,0.029
25.282,936.7280471726446,73.801,0.027
25.283,936.7280471726446,74.03,0.026
25.284,936.7280471726446,74.016,0.025
